,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.2023388147354126,0.9826054573059082,-1.1350947618484497,0.8547316193580627,-0.7039050459861755,0.6267293095588684,1.1085624694824219,-0.45507562160491943,1.039361834526062,0.2378702610731125,-0.5704814195632935,0.3950796127319336,-1.4476737976074219,-0.5543265342712402,0.03356250375509262,1.7002605199813843,0.03136656805872917,-1.4400113821029663,0.2954617738723755,-0.3048684597015381,0.45773980021476746,-0.20938295125961304,-1.571449637413025,0.014576819725334644,-0.34680765867233276,0.560606837272644,1.309023380279541,0.28118667006492615,0.6246386766433716,-1.4844272136688232,0.9798917770385742,-0.38018903136253357,-0.3181096017360687,0.5143246650695801,0.9818799495697021,1.194378137588501,1.4325568675994873,-1.2064974308013916,-1.4952099323272705,0.6617087125778198,-0.9493322372436523,-1.4317635297775269,0.8135163187980652,0.44580039381980896,0.08752097189426422,-1.5989893674850464,1.2722541093826294,1.5112277269363403,-0.9064143896102905,-0.6374155282974243
1,1.185844898223877,0.9657632112503052,-1.1326483488082886,0.839433491230011,-0.6946085095405579,0.6234297752380371,1.124954342842102,-0.4682406187057495,1.0544497966766357,0.25120294094085693,-0.5840147733688354,0.40181756019592285,-1.4486974477767944,-0.5558778643608093,0.046460457146167755,1.6954635381698608,0.016727929934859276,-1.4335263967514038,0.30168038606643677,-0.2910570502281189,0.4585705101490021,-0.22192230820655823,-1.5571706295013428,-0.00010400370229035616,-0.3619152009487152,0.5597966909408569,1.2923740148544312,0.2890247404575348,0.6299378275871277,-1.4729255437850952,0.9657436013221741,-0.36648207902908325,-0.3043901026248932,0.5189360976219177,0.9981081485748291,1.1778132915496826,1.4226046800613403,-1.2036279439926147,-1.5028051137924194,0.6717516183853149,-0.9439197182655334,-1.4361172914505005,0.8301118016242981,0.443328320980072,0.08015439659357071,-1.5850963592529297,1.2636483907699585,1.4945107698440552,-0.9078448414802551,-0.6249052286148071
2,1.169189691543579,0.9463062882423401,-1.12077796459198,0.825663149356842,-0.6899327039718628,0.6224657893180847,1.1404402256011963,-0.4760604798793793,1.0664087533950806,0.266516774892807,-0.5893967747688293,0.39547786116600037,-1.4501464366912842,-0.5448975563049316,0.05444790795445442,1.6793335676193237,0.003270201152190566,-1.4352072477340698,0.29148221015930176,-0.28582489490509033,0.45626404881477356,-0.23152056336402893,-1.5489453077316284,-0.015702787786722183,-0.3674045503139496,0.5643260478973389,1.2768126726150513,0.3017376959323883,0.6315968036651611,-1.4739055633544922,0.9778062701225281,-0.3597584664821625,-0.29783791303634644,0.5236456394195557,1.0112892389297485,1.1601946353912354,1.4138200283050537,-1.203635334968567,-1.5008587837219238,0.6863816976547241,-0.9399292469024658,-1.4323511123657227,0.8450944423675537,0.44680705666542053,0.0724468007683754,-1.5750638246536255,1.271511197090149,1.4764642715454102,-0.9025964736938477,-0.6112590432167053
3,1.1642409563064575,0.9374138712882996,-1.1018152236938477,0.8222829699516296,-0.6759616732597351,0.6217548847198486,1.1522884368896484,-0.4660332500934601,1.0778566598892212,0.27500811219215393,-0.5769640207290649,0.3797614276409149,-1.471138596534729,-0.5342862606048584,0.056330058723688126,1.6735897064208984,-0.0008613554527983069,-1.4528346061706543,0.2751246392726898,-0.27392950654029846,0.44535619020462036,-0.22979244589805603,-1.5688958168029785,-0.030239928513765335,-0.35312846302986145,0.5623506903648376,1.2740070819854736,0.31603527069091797,0.6333515048027039,-1.4937069416046143,0.9906457662582397,-0.351108193397522,-0.287105917930603,0.5287750363349915,1.0241361856460571,1.1523669958114624,1.4179166555404663,-1.2198554277420044,-1.5145528316497803,0.7000875473022461,-0.9244797229766846,-1.4224828481674194,0.8546338081359863,0.4558206796646118,0.07441643625497818,-1.587561845779419,1.276951789855957,1.4703443050384521,-0.8858108520507812,-0.6011016368865967
4,1.163190484046936,0.9341084361076355,-1.0959432125091553,0.8131179809570312,-0.6645749807357788,0.6146642565727234,1.1478360891342163,-0.4581419825553894,1.074041724205017,0.268580824136734,-0.5675158500671387,0.37308022379875183,-1.4778506755828857,-0.5319985151290894,0.049506574869155884,1.6821520328521729,-0.004819320049136877,-1.4580469131469727,0.26082324981689453,-0.26674795150756836,0.43694594502449036,-0.2269078940153122,-1.577704906463623,-0.04055080935359001,-0.34344443678855896,0.5529032945632935,1.2789316177368164,0.3174968659877777,0.6263320446014404,-1.5004788637161255,0.9851200580596924,-0.3468877375125885,-0.28070229291915894,0.5211824774742126,1.025543451309204,1.1542593240737915,1.4307457208633423,-1.2227306365966797,-1.5203497409820557,0.6986582279205322,-0.9159035086631775,-1.4215518236160278,0.8459415435791016,0.447190523147583,0.07825847715139389,-1.5940842628479004,1.2734768390655518,1.4778350591659546,-0.8755646347999573,-0.6005708575248718
5,1.1648081541061401,0.9345244765281677,-1.0935090780258179,0.8102886080741882,-0.6587463021278381,0.6004193425178528,1.1487915515899658,-0.45758214592933655,1.0699213743209839,0.2614964246749878,-0.5640183687210083,0.3689461350440979,-1.4777965545654297,-0.5306253433227539,0.04158337414264679,1.6889134645462036,-0.008980385027825832,-1.457498550415039,0.25323978066444397,-0.2624080181121826,0.4311220645904541,-0.22439247369766235,-1.5805470943450928,-0.049774546176195145,-0.34011706709861755,0.5440741181373596,1.2788993120193481,0.31165382266044617,0.6137994527816772,-1.5010032653808594,0.9811854362487793,-0.3442879915237427,-0.27448317408561707,0.506420373916626,1.0237852334976196,1.1531143188476562,1.4386498928070068,-1.216387391090393,-1.523072600364685,0.6877715587615967,-0.9117564558982849,-1.4262475967407227,0.8405759930610657,0.4357565939426422,0.07836069166660309,-1.5974676609039307,1.2741355895996094,1.4823004007339478,-0.8721375465393066,-0.5999540686607361
6,1.164419174194336,0.9369419813156128,-1.0907553434371948,0.8075118660926819,-0.652137041091919,0.589749813079834,1.1446434259414673,-0.4525231719017029,1.065800428390503,0.25961676239967346,-0.5565664768218994,0.36824771761894226,-1.478365421295166,-0.53351891040802,0.038880109786987305,1.6920981407165527,-0.007800971623510122,-1.4579932689666748,0.25044170022010803,-0.2567253112792969,0.43126192688941956,-0.2206030935049057,-1.5826966762542725,-0.050982117652893066,-0.3323478698730469,0.5421122908592224,1.2842940092086792,0.3110719621181488,0.6028415560722351,-1.5017900466918945,0.9746685028076172,-0.3445843458175659,-0.2665257751941681,0.4958213269710541,1.0205966234207153,1.1544067859649658,1.4424210786819458,-1.211825966835022,-1.525814414024353,0.6732721328735352,-0.9089139699935913,-1.4310672283172607,0.8369970917701721,0.43383362889289856,0.07797320932149887,-1.6015266180038452,1.2793858051300049,1.4858115911483765,-0.8718293905258179,-0.6044240593910217
7,1.1677415370941162,0.9360394477844238,-1.0929511785507202,0.8051654100418091,-0.6505011916160583,0.5847979187965393,1.1473438739776611,-0.45239949226379395,1.0669050216674805,0.25423792004585266,-0.5558543801307678,0.3673985004425049,-1.4756207466125488,-0.5378763675689697,0.03343336284160614,1.6927021741867065,-0.010010074824094772,-1.4547675848007202,0.24493379890918732,-0.25053590536117554,0.432609885931015,-0.21932128071784973,-1.5817134380340576,-0.05619564279913902,-0.3300778865814209,0.5459498167037964,1.2876358032226562,0.30704769492149353,0.5967888832092285,-1.4990507364273071,0.9669793248176575,-0.3451681435108185,-0.2595651149749756,0.49073976278305054,1.0216610431671143,1.156061053276062,1.4445265531539917,-1.2032854557037354,-1.5248804092407227,0.6705825924873352,-0.907781720161438,-1.4346752166748047,0.8357272148132324,0.4285030961036682,0.07663886249065399,-1.602728009223938,1.2856173515319824,1.4859179258346558,-0.8738726377487183,-0.6085653305053711
8,1.1690908670425415,0.9321062564849854,-1.0902949571609497,0.8047482967376709,-0.6468647122383118,0.5806505084037781,1.1484850645065308,-0.4470387101173401,1.061262607574463,0.24896633625030518,-0.5521867871284485,0.37218180298805237,-1.4742029905319214,-0.5420223474502563,0.030407322570681572,1.692970871925354,-0.012251838110387325,-1.452818751335144,0.2424168884754181,-0.24811765551567078,0.43559056520462036,-0.22168086469173431,-1.5802793502807617,-0.06113387644290924,-0.3278008699417114,0.5462416410446167,1.2879247665405273,0.300339937210083,0.5923949480056763,-1.4974373579025269,0.9578939080238342,-0.34574347734451294,-0.2583884298801422,0.4860999286174774,1.0166733264923096,1.1560865640640259,1.445062518119812,-1.1947498321533203,-1.5232398509979248,0.6696385741233826,-0.905002236366272,-1.4350718259811401,0.8346176743507385,0.4255204498767853,0.07641427218914032,-1.6021556854248047,1.2865509986877441,1.485744595527649,-0.8747009634971619,-0.6124618053436279
9,1.171236276626587,0.9320130348205566,-1.088790774345398,0.8033503890037537,-0.6442215442657471,0.578345775604248,1.1518547534942627,-0.4450482428073883,1.0602622032165527,0.24541088938713074,-0.5496358275413513,0.3726087808609009,-1.474539875984192,-0.5444027781486511,0.027571342885494232,1.6967865228652954,-0.014963198453187943,-1.4529348611831665,0.23763126134872437,-0.24301472306251526,0.4336303174495697,-0.22433845698833466,-1.5822253227233887,-0.06541571766138077,-0.32773497700691223,0.5475003123283386,1.2930784225463867,0.29713964462280273,0.5908718705177307,-1.4981200695037842,0.9515304565429688,-0.3442333936691284,-0.2558661699295044,0.479602575302124,1.0155783891677856,1.1553325653076172,1.4503419399261475,-1.1940476894378662,-1.5257010459899902,0.6704928278923035,-0.9037030339241028,-1.4366904497146606,0.8320093750953674,0.415563702583313,0.07574623823165894,-1.6046210527420044,1.2904950380325317,1.4888432025909424,-0.8772316575050354,-0.6152359247207642
