,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.1085624694824219,-1.4510726928710938,0.791876494884491,1.1076792478561401,-1.0817320346832275,-1.4090529680252075,1.7313177585601807,1.4107691049575806,1.41714346408844,-1.0809406042099,-0.6821412444114685,-1.474320888519287,-0.30888673663139343,-1.1151543855667114,1.6606745719909668,0.7881743311882019,-1.0455973148345947,0.22744505107402802,-1.1748052835464478,1.516526460647583,-0.5346570611000061,1.268964171409607,0.5636348128318787,0.46665892004966736,-1.4344427585601807,0.5113805532455444,0.1656627207994461,-1.2133028507232666,-1.6555960178375244,1.5790348052978516,-0.5410781502723694,0.594055712223053,-1.120892882347107,-0.29332199692726135,-1.0727447271347046,-0.19808660447597504,-0.7577179670333862,-1.059085726737976,-0.3048854172229767,0.20280048251152039,-0.24141858518123627,0.8373816609382629,-0.6137019395828247,-1.1350947618484497,0.14642712473869324,-0.6137324571609497,-1.7211517095565796,1.3495652675628662,-1.5686960220336914,-0.7907058596611023
1,1.1075624227523804,-1.4500727653503418,0.7928763031959534,1.1066792011260986,-1.080731987953186,-1.4080530405044556,1.7323178052902222,1.411769151687622,1.4181435108184814,-1.079940676689148,-0.6831412315368652,-1.4733209609985352,-0.30988672375679016,-1.1161541938781738,1.6596745252609253,0.7891742587089539,-1.0465972423553467,0.22844503819942474,-1.1758050918579102,1.515526533126831,-0.5356570482254028,1.2699642181396484,0.5646347403526306,0.465658962726593,-1.4354426860809326,0.5123805403709412,0.16466300189495087,-1.2143027782440186,-1.656596064567566,1.5780348777770996,-0.5400781631469727,0.5930557250976562,-1.119892954826355,-0.2943218946456909,-1.0737446546554565,-0.1970866173505783,-0.7587177157402039,-1.0580857992172241,-0.3058854043483734,0.20180076360702515,-0.24041859805583954,0.8383816480636597,-0.6147019267082214,-1.1340949535369873,0.14742711186408997,-0.612732470035553,-1.7201534509658813,1.3485653400421143,-1.569696068763733,-0.791705846786499
2,1.1065762042999268,-1.449212908744812,0.7922830581665039,1.1056814193725586,-1.0797502994537354,-1.4071894884109497,1.7330195903778076,1.4121350049972534,1.41845703125,-1.0789421796798706,-0.6841171979904175,-1.472397804260254,-0.3108625113964081,-1.117134928703308,1.6588455438613892,0.788801372051239,-1.0475975275039673,0.22936806082725525,-1.1752821207046509,1.5159354209899902,-0.5366454720497131,1.270867943763733,0.5655518770217896,0.4654724895954132,-1.436317801475525,0.5133699178695679,0.1650887429714203,-1.215172290802002,-1.6575697660446167,1.5774108171463013,-0.5391017198562622,0.5924713611602783,-1.1189967393875122,-0.2951679229736328,-1.0746742486953735,-0.1962728649377823,-0.758104145526886,-1.0571690797805786,-0.3068866729736328,0.20096440613269806,-0.23951441049575806,0.8393823504447937,-0.6156930923461914,-1.133293867111206,0.14686532318592072,-0.6117348670959473,-1.7194041013717651,1.3475844860076904,-1.5706623792648315,-0.7926782965660095
3,1.1056736707687378,-1.448407769203186,0.7914986610412598,1.1047619581222534,-1.0787591934204102,-1.406404972076416,1.733562707901001,1.4123939275741577,1.4186795949935913,-1.0779410600662231,-0.6851016283035278,-1.471580982208252,-0.3118116855621338,-1.1180651187896729,1.6579487323760986,0.789161205291748,-1.0485527515411377,0.23023967444896698,-1.17529296875,1.5164353847503662,-0.5376409292221069,1.2717384099960327,0.5664901733398438,0.4656970202922821,-1.4368125200271606,0.51376873254776,0.1658017337322235,-1.2160582542419434,-1.6584620475769043,1.5774314403533936,-0.5381136536598206,0.5917060971260071,-1.1180660724639893,-0.295989990234375,-1.075631856918335,-0.19565853476524353,-0.7579306364059448,-1.0562500953674316,-0.3078709840774536,0.20055194199085236,-0.2386474609375,0.8403720259666443,-0.6166892647743225,-1.1324760913848877,0.14638014137744904,-0.6107340455055237,-1.718656301498413,1.3466331958770752,-1.571390151977539,-0.7934414148330688
4,1.1048805713653564,-1.447871446609497,0.7906328439712524,1.1039561033248901,-1.0777719020843506,-1.4055747985839844,1.7332981824874878,1.412801742553711,1.419037103652954,-1.0769546031951904,-0.6860371232032776,-1.4708497524261475,-0.3127717673778534,-1.1189274787902832,1.6573814153671265,0.7896912097930908,-1.0495256185531616,0.2309996485710144,-1.1757310628890991,1.51652193069458,-0.5386372208595276,1.2725788354873657,0.5672398209571838,0.466065376996994,-1.4373948574066162,0.5142124891281128,0.16657644510269165,-1.2169709205627441,-1.6593393087387085,1.5769366025924683,-0.5371193885803223,0.5909171104431152,-1.1171810626983643,-0.2968794107437134,-1.076590657234192,-0.1952974796295166,-0.7581252455711365,-1.0553056001663208,-0.30885058641433716,0.20037171244621277,-0.23779726028442383,0.8411636352539062,-0.6176702976226807,-1.1315906047821045,0.1459806114435196,-0.6097508668899536,-1.7178574800491333,1.3457934856414795,-1.5721324682235718,-0.7936818599700928
5,1.1041030883789062,-1.447195053100586,0.7900530099868774,1.1031745672225952,-1.076887845993042,-1.4046878814697266,1.7327483892440796,1.4134010076522827,1.4196093082427979,-1.0760959386825562,-0.6869639158248901,-1.4700919389724731,-0.3135063052177429,-1.1198351383209229,1.6571310758590698,0.790313184261322,-1.05044686794281,0.23177991807460785,-1.1763346195220947,1.516408085823059,-0.5395829677581787,1.273473858833313,0.5680355429649353,0.46649396419525146,-1.4381294250488281,0.5148411393165588,0.16738127171993256,-1.2179150581359863,-1.659933090209961,1.5765151977539062,-0.5361793041229248,0.5903998017311096,-1.1163592338562012,-0.29770615696907043,-1.0774770975112915,-0.19530312716960907,-0.7583500742912292,-1.0544668436050415,-0.3095930218696594,0.20007900893688202,-0.23698173463344574,0.8420199155807495,-0.6185468435287476,-1.1307485103607178,0.1456359326839447,-0.6087614893913269,-1.7170989513397217,1.3452403545379639,-1.5727083683013916,-0.7939452528953552
6,1.1033666133880615,-1.4468097686767578,0.789411723613739,1.1024476289749146,-1.075964093208313,-1.4038704633712769,1.7321466207504272,1.4140046834945679,1.4201786518096924,-1.0751913785934448,-0.6875907778739929,-1.4695018529891968,-0.3143143057823181,-1.12051260471344,1.6568686962127686,0.7909775376319885,-1.051396369934082,0.2326280027627945,-1.1767551898956299,1.51614511013031,-0.5405508279800415,1.2744052410125732,0.568882167339325,0.4666752517223358,-1.4383087158203125,0.5155821442604065,0.16820301115512848,-1.2184529304504395,-1.660456657409668,1.5759114027023315,-0.5352202653884888,0.590073823928833,-1.1156576871871948,-0.2984931468963623,-1.0783886909484863,-0.1950116753578186,-0.7582598328590393,-1.0535801649093628,-0.3103545308113098,0.1995231807231903,-0.23611681163311005,0.8428786396980286,-0.6193093657493591,-1.1299769878387451,0.14514023065567017,-0.6078658699989319,-1.7164126634597778,1.3445398807525635,-1.5730959177017212,-0.7943304777145386
7,1.1025570631027222,-1.4463173151016235,0.7890333533287048,1.101648211479187,-1.075069546699524,-1.403005838394165,1.7314741611480713,1.4145455360412598,1.4206864833831787,-1.0743300914764404,-0.6883305311203003,-1.4688770771026611,-0.3150085210800171,-1.1210941076278687,1.6566354036331177,0.7916352152824402,-1.0523184537887573,0.23348067700862885,-1.1773611307144165,1.515958309173584,-0.541494607925415,1.275323748588562,0.5697780251502991,0.46652767062187195,-1.438513159751892,0.516350507736206,0.1690787374973297,-1.2191314697265625,-1.6610262393951416,1.5754272937774658,-0.5342791676521301,0.5899267792701721,-1.1151039600372314,-0.2992699146270752,-1.0792707204818726,-0.194597527384758,-0.7579526901245117,-1.0527065992355347,-0.3111620545387268,0.1988547444343567,-0.2352096438407898,0.8437397480010986,-0.6200430393218994,-1.1292915344238281,0.14450469613075256,-0.6069684624671936,-1.7156435251235962,1.3438156843185425,-1.573612093925476,-0.7947670221328735
8,1.1019222736358643,-1.4460026025772095,0.7884657382965088,1.1010222434997559,-1.0741544961929321,-1.4024720191955566,1.7307779788970947,1.4150656461715698,1.4211796522140503,-1.0734658241271973,-0.6889420747756958,-1.4682621955871582,-0.3155927062034607,-1.121758222579956,1.656409502029419,0.7923552989959717,-1.0532461404800415,0.23437923192977905,-1.1780898571014404,1.515711784362793,-0.5424573421478271,1.276161551475525,0.5706173777580261,0.466608464717865,-1.4384064674377441,0.5171836614608765,0.1699560135602951,-1.2197372913360596,-1.6616131067276,1.5749168395996094,-0.5333127379417419,0.589540958404541,-1.1144529581069946,-0.3000204563140869,-1.0801441669464111,-0.19399787485599518,-0.757686197757721,-1.0518155097961426,-0.3119893968105316,0.19816870987415314,-0.23431849479675293,0.8445815443992615,-0.6208365559577942,-1.1285139322280884,0.143812894821167,-0.6060386896133423,-1.7148276567459106,1.3431657552719116,-1.5741522312164307,-0.7949408888816833
9,1.101176381111145,-1.445778489112854,0.7878976464271545,1.100282907485962,-1.0732253789901733,-1.4020030498504639,1.7300434112548828,1.415583848953247,1.4216667413711548,-1.0725915431976318,-0.6896178722381592,-1.4677929878234863,-0.3162529766559601,-1.1222683191299438,1.6562718152999878,0.792932391166687,-1.054189682006836,0.23530936241149902,-1.178453803062439,1.5154122114181519,-0.5433514714241028,1.2769380807876587,0.5714991092681885,0.46677297353744507,-1.438184142112732,0.5180701613426208,0.17084696888923645,-1.2198303937911987,-1.6618318557739258,1.5743579864501953,-0.5324205756187439,0.5895111560821533,-1.113850712776184,-0.300700843334198,-1.0810049772262573,-0.19344714283943176,-0.7576796412467957,-1.050889253616333,-0.3128668963909149,0.19756999611854553,-0.2336052656173706,0.84525066614151,-0.6216728091239929,-1.1277779340744019,0.14303432404994965,-0.6050906181335449,-1.7140235900878906,1.342531442642212,-1.5747307538986206,-0.794792890548706
