,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7431763410568237,0.09368178248405457,-1.3430557250976562,-0.39319270849227905,-0.6466246843338013,-0.7980696558952332,-0.4009209871292114,0.34759992361068726,1.2987868785858154,-0.6906222701072693,1.5040596723556519,1.5555154085159302,0.18653333187103271,-0.7050449252128601,-0.7182267308235168,-1.6555960178375244,0.1394696682691574,-0.7039050459861755,0.5373055934906006,1.637210726737976,0.6994162797927856,-0.5863938331604004,0.6535776257514954,-0.4394932985305786,1.1221892833709717,-1.2447749376296997,1.1878304481506348,1.5672169923782349,-1.606184482574463,1.4716731309890747,-0.8991422057151794,0.9282065629959106,0.18384778499603271,0.7205045819282532,1.2821413278579712,-1.5211596488952637,-1.064778208732605,1.2521659135818481,0.9837003946304321,0.08125317841768265,0.030049869790673256,-1.6472169160842896,-1.427189588546753,0.5919265747070312,-0.9064143896102905,1.2954317331314087,-0.1557469666004181,0.2653364837169647,0.15895041823387146,-0.2666826844215393
1,0.7312095761299133,0.1078178659081459,-1.330246925354004,-0.3845323622226715,-0.6374754309654236,-0.7967901229858398,-0.4114494323730469,0.3430943787097931,1.3145593404769897,-0.6857429146766663,1.5137662887573242,1.5413930416107178,0.18224455416202545,-0.7079554200172424,-0.7131026387214661,-1.6478052139282227,0.13363632559776306,-0.6982085108757019,0.55203777551651,1.6281946897506714,0.7138096690177917,-0.5990370512008667,0.6580324769020081,-0.45177873969078064,1.1326497793197632,-1.2416695356369019,1.1709398031234741,1.5771352052688599,-1.5966875553131104,1.4556773900985718,-0.89341801404953,0.9144866466522217,0.19734551012516022,0.7310534715652466,1.2945992946624756,-1.5113080739974976,-1.0570367574691772,1.2360560894012451,1.0006678104400635,0.0692795142531395,0.0416988767683506,-1.6505472660064697,-1.4286295175552368,0.5925901532173157,-0.9100378751754761,1.279252052307129,-0.14144974946975708,0.2727959454059601,0.15015257894992828,-0.25308412313461304
2,0.7296887636184692,0.11863330751657486,-1.3216917514801025,-0.37728679180145264,-0.630750298500061,-0.7878789901733398,-0.4243292808532715,0.33650562167167664,1.3242841958999634,-0.6896516680717468,1.5039682388305664,1.5248816013336182,0.18665824830532074,-0.7100712060928345,-0.7075244784355164,-1.642209768295288,0.12094336748123169,-0.6981844902038574,0.5640725493431091,1.615103006362915,0.728874921798706,-0.607247531414032,0.665377676486969,-0.4569678008556366,1.1369438171386719,-1.2429298162460327,1.1514396667480469,1.5684090852737427,-1.5951361656188965,1.434840202331543,-0.8893603682518005,0.9048179388046265,0.2081747055053711,0.7279123663902283,1.2808942794799805,-1.5124033689498901,-1.0581331253051758,1.2175768613815308,1.0160527229309082,0.057449545711278915,0.035818759351968765,-1.6480369567871094,-1.4299312829971313,0.595492959022522,-0.9081125259399414,1.2594945430755615,-0.129398912191391,0.2640511691570282,0.13978223502635956,-0.2395900934934616
3,0.7392847537994385,0.1333255171775818,-1.326543927192688,-0.3657321035861969,-0.6172618269920349,-0.7707292437553406,-0.4148273169994354,0.3342243432998657,1.3238531351089478,-0.6721712946891785,1.4953467845916748,1.5183802843093872,0.20475156605243683,-0.6914861798286438,-0.6875902414321899,-1.659576416015625,0.11909298598766327,-0.6810427308082581,0.5780594348907471,1.6088976860046387,0.7413415312767029,-0.5961155891418457,0.673373281955719,-0.4418269991874695,1.1401070356369019,-1.2612941265106201,1.1426973342895508,1.5599161386489868,-1.6132434606552124,1.4241641759872437,-0.8955954909324646,0.9017831087112427,0.21702447533607483,0.7292561531066895,1.2707619667053223,-1.5286916494369507,-1.0772780179977417,1.208646535873413,1.026357889175415,0.06087934598326683,0.03597031906247139,-1.661019206047058,-1.4428983926773071,0.607823371887207,-0.8973683714866638,1.249059796333313,-0.11724820733070374,0.2632359564304352,0.1489023119211197,-0.23217859864234924
4,0.7445684671401978,0.13777224719524384,-1.3335106372833252,-0.3615158498287201,-0.6073455214500427,-0.7599548101425171,-0.404840886592865,0.3334284722805023,1.327681064605713,-0.6600456237792969,1.4977465867996216,1.5220831632614136,0.21076972782611847,-0.678580105304718,-0.6745415329933167,-1.6638730764389038,0.11007839441299438,-0.6689550280570984,0.5825778245925903,1.6150728464126587,0.7458028793334961,-0.5861653685569763,0.6771754622459412,-0.43264707922935486,1.1490824222564697,-1.262830138206482,1.1468108892440796,1.5642369985580444,-1.616046667098999,1.4248287677764893,-0.8940309882164001,0.9062343835830688,0.21877843141555786,0.7321994304656982,1.2743772268295288,-1.5314171314239502,-1.073361873626709,1.212924838066101,1.030367136001587,0.05588194727897644,0.027585865929722786,-1.6646955013275146,-1.4484920501708984,0.6087402105331421,-0.8956488966941833,1.251550316810608,-0.11122287809848785,0.2654259204864502,0.15164349973201752,-0.22894419729709625
5,0.7446560263633728,0.14179398119449615,-1.3393985033035278,-0.36407268047332764,-0.6026902198791504,-0.7581436038017273,-0.4003870487213135,0.3322902023792267,1.3267573118209839,-0.6556753516197205,1.498323917388916,1.5236601829528809,0.21508745849132538,-0.6741483807563782,-0.669469952583313,-1.6634429693222046,0.10242515802383423,-0.6641952395439148,0.5761928558349609,1.6169708967208862,0.7448862791061401,-0.5825964212417603,0.6701004505157471,-0.4305710196495056,1.1494214534759521,-1.2603293657302856,1.1451407670974731,1.5655299425125122,-1.613088846206665,1.4241422414779663,-0.8869872689247131,0.9045519232749939,0.21817968785762787,0.7304405570030212,1.2722467184066772,-1.529820203781128,-1.069034218788147,1.2114454507827759,1.028599500656128,0.053297318518161774,0.023101193830370903,-1.665652871131897,-1.4515379667282104,0.5995458364486694,-0.8957546353340149,1.2488253116607666,-0.10870238393545151,0.26324525475502014,0.15417702496051788,-0.22975647449493408
6,0.743503749370575,0.14929014444351196,-1.3409183025360107,-0.3598342835903168,-0.5952814817428589,-0.7578026652336121,-0.3951466977596283,0.33260267972946167,1.3287197351455688,-0.6489051580429077,1.5021871328353882,1.5275931358337402,0.21934565901756287,-0.6700882315635681,-0.6630747318267822,-1.663848876953125,0.10071408003568649,-0.6574311852455139,0.5722581148147583,1.6208808422088623,0.7434570789337158,-0.5760625600814819,0.6634869575500488,-0.4236844480037689,1.151067852973938,-1.2617746591567993,1.145180344581604,1.5691430568695068,-1.6150270700454712,1.4260647296905518,-0.88852459192276,0.9052017331123352,0.21512837707996368,0.7295830845832825,1.2740063667297363,-1.5321786403656006,-1.071214199066162,1.2132045030593872,1.028547763824463,0.05584433674812317,0.021353205665946007,-1.6652954816818237,-1.4551630020141602,0.5944941639900208,-0.896456241607666,1.2499994039535522,-0.10358864814043045,0.25994232296943665,0.1574905663728714,-0.227094367146492
7,0.7352721691131592,0.1526063084602356,-1.3450639247894287,-0.3579270839691162,-0.5867651700973511,-0.7603082060813904,-0.3886231780052185,0.33713778853416443,1.334434151649475,-0.6435175538063049,1.505784034729004,1.5314967632293701,0.22643396258354187,-0.6709441542625427,-0.6612259149551392,-1.6648117303848267,0.0974578782916069,-0.6546953916549683,0.5604000687599182,1.62418532371521,0.7359762787818909,-0.566472053527832,0.6538733839988708,-0.41528555750846863,1.1519612073898315,-1.2599236965179443,1.1443932056427002,1.5720046758651733,-1.6157572269439697,1.4285905361175537,-0.8837195634841919,0.9077289700508118,0.21646203100681305,0.7229304909706116,1.2769848108291626,-1.5336217880249023,-1.068774938583374,1.2148499488830566,1.0291129350662231,0.056566961109638214,0.01640157587826252,-1.6664763689041138,-1.456412672996521,0.5816860198974609,-0.8950350880622864,1.2522526979446411,-0.10295066982507706,0.26151806116104126,0.16062161326408386,-0.22641964256763458
8,0.7319546937942505,0.14985506236553192,-1.3429542779922485,-0.3554610013961792,-0.5820397138595581,-0.7656036019325256,-0.382082998752594,0.33770492672920227,1.3362594842910767,-0.6423109769821167,1.505287766456604,1.5310492515563965,0.2262176126241684,-0.6744281649589539,-0.6624041199684143,-1.6649658679962158,0.09094522893428802,-0.6544560790061951,0.5559521913528442,1.6247749328613281,0.7336029410362244,-0.561892032623291,0.6504296660423279,-0.40855520963668823,1.152653694152832,-1.2566266059875488,1.1427465677261353,1.5719220638275146,-1.6139960289001465,1.4286147356033325,-0.8783221244812012,0.90793377161026,0.21420474350452423,0.7199562191963196,1.275484323501587,-1.5315817594528198,-1.0636354684829712,1.2145636081695557,1.0271910429000854,0.052240222692489624,0.006387932226061821,-1.6675078868865967,-1.4523817300796509,0.5772122144699097,-0.892559289932251,1.2509305477142334,-0.10607951879501343,0.2632823884487152,0.15750768780708313,-0.22467848658561707
9,0.7301159501075745,0.1527738720178604,-1.3430613279342651,-0.3528360426425934,-0.5766288638114929,-0.7694758176803589,-0.3767284154891968,0.33693280816078186,1.3394017219543457,-0.6381067633628845,1.509224534034729,1.535875678062439,0.23373036086559296,-0.6756958365440369,-0.6593999862670898,-1.6660879850387573,0.0912029892206192,-0.6503269672393799,0.553004264831543,1.6292603015899658,0.732832133769989,-0.5574809312820435,0.6480097770690918,-0.4043388366699219,1.1523983478546143,-1.2590945959091187,1.1427459716796875,1.5762487649917603,-1.6159216165542603,1.4306939840316772,-0.8799179792404175,0.9128878116607666,0.21670478582382202,0.7189081311225891,1.2777515649795532,-1.5336254835128784,-1.0622118711471558,1.2181334495544434,1.025369644165039,0.05536402016878128,0.00436447374522686,-1.6684964895248413,-1.4550567865371704,0.5716827511787415,-0.8946022987365723,1.2529324293136597,-0.10524118691682816,0.2703966796398163,0.16251495480537415,-0.2223406285047531
