,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,1.5237948894500732,1.357050895690918,1.2032822370529175,-0.6415181159973145,-0.44523927569389343,-1.1462314128875732,-0.6570594906806946,-0.779714822769165,0.7863214612007141,-0.272767037153244,1.5812336206436157,-1.522530436515808,-0.09974897652864456,0.5207210779190063,-0.21397362649440765,-1.5812768936157227,1.2153741121292114,-0.1976086050271988,-1.596971869468689,1.0854601860046387,-1.2746071815490723,-1.530564785003662,-1.5291508436203003,-0.4856782555580139,-1.5706194639205933,0.11879440397024155,0.4989458918571472,0.03871643915772438,-1.4816780090332031,-1.2733899354934692,-0.7419771552085876,-1.138281226158142,1.5475958585739136,-0.31422919034957886,-0.7161872982978821,1.7115260362625122,-0.20723667740821838,1.3518534898757935,-1.5145591497421265,-0.4748171865940094,0.514435887336731,0.8453856110572815,0.6342121958732605,-0.3200977146625519,-0.4982455372810364,-1.1803240776062012,-1.6558771133422852,-0.3668976426124573,1.3347293138504028,-0.36281561851501465
11,1.5243812799453735,1.35703444480896,1.204023003578186,-0.6418095827102661,-0.4443621337413788,-1.1467286348342896,-0.6582633256912231,-0.7804007530212402,0.7871882915496826,-0.2655705213546753,1.5810972452163696,-1.5172629356384277,-0.09219895303249359,0.5173550844192505,-0.2091202288866043,-1.5775809288024902,1.2149379253387451,-0.1930132955312729,-1.5932152271270752,1.0839492082595825,-1.2721821069717407,-1.5259352922439575,-1.5258991718292236,-0.48600301146507263,-1.565714716911316,0.12643545866012573,0.49581339955329895,0.04558022320270538,-1.4775450229644775,-1.2691664695739746,-0.7433286905288696,-1.1357476711273193,1.5480579137802124,-0.3131345212459564,-0.716521680355072,1.7108075618743896,-0.2042190283536911,1.3536248207092285,-1.5093919038772583,-0.47489672899246216,0.5121414661407471,0.8454821705818176,0.6322813630104065,-0.3142017722129822,-0.49968135356903076,-1.1768136024475098,-1.6530382633209229,-0.37150537967681885,1.3343108892440796,-0.3657015264034271
12,1.5248218774795532,1.355423092842102,1.201088786125183,-0.6410645246505737,-0.44431132078170776,-1.1465193033218384,-0.6591604948043823,-0.7794270515441895,0.7878440022468567,-0.2630356550216675,1.5826332569122314,-1.5173590183258057,-0.08912263810634613,0.5132216215133667,-0.20636513829231262,-1.5782848596572876,1.2116076946258545,-0.19151906669139862,-1.5934994220733643,1.0798600912094116,-1.2720954418182373,-1.5253030061721802,-1.526358962059021,-0.48464876413345337,-1.5654228925704956,0.13139952719211578,0.49361473321914673,0.05038033053278923,-1.477274775505066,-1.2683000564575195,-0.7442319393157959,-1.1333197355270386,1.5485457181930542,-0.3125196099281311,-0.7165046334266663,1.7110220193862915,-0.2022581547498703,1.350777268409729,-1.5087172985076904,-0.47217947244644165,0.5081976652145386,0.8441793322563171,0.62825608253479,-0.31311479210853577,-0.4999452233314514,-1.1731367111206055,-1.6516259908676147,-0.3758988082408905,1.332793951034546,-0.36777785420417786
13,1.5278406143188477,1.3562432527542114,1.2024157047271729,-0.6415949463844299,-0.4449274241924286,-1.1437346935272217,-0.6612005829811096,-0.7772186994552612,0.7901293039321899,-0.26420170068740845,1.5849130153656006,-1.5155256986618042,-0.08650435507297516,0.5109045505523682,-0.20524375140666962,-1.575692892074585,1.2120662927627563,-0.19077065587043762,-1.5904453992843628,1.0791338682174683,-1.2718647718429565,-1.5251033306121826,-1.5242701768875122,-0.4843725860118866,-1.5647993087768555,0.133403941988945,0.4917178750038147,0.052548814564943314,-1.4762732982635498,-1.2702765464782715,-0.7449929714202881,-1.1353198289871216,1.5514599084854126,-0.31170880794525146,-0.7170042991638184,1.713198184967041,-0.20159812271595,1.3499199151992798,-1.508331298828125,-0.47215956449508667,0.5055179595947266,0.8449257016181946,0.6281852126121521,-0.3157384991645813,-0.49984318017959595,-1.1747210025787354,-1.6525050401687622,-0.37613645195961,1.3337500095367432,-0.3681100308895111
14,1.526934027671814,1.3541755676269531,1.2038706541061401,-0.6440621614456177,-0.442863404750824,-1.1437562704086304,-0.6626275181770325,-0.7733114361763,0.7897936105728149,-0.26635676622390747,1.5854352712631226,-1.5144768953323364,-0.08390503376722336,0.5089006423950195,-0.2058912217617035,-1.574041485786438,1.2117704153060913,-0.1888182908296585,-1.5892784595489502,1.0789861679077148,-1.2708563804626465,-1.522995948791504,-1.5242104530334473,-0.4826110005378723,-1.5631297826766968,0.13660505414009094,0.48829466104507446,0.05477987229824066,-1.4752962589263916,-1.2677911520004272,-0.7458763122558594,-1.1348857879638672,1.550765037536621,-0.3131692707538605,-0.7173521518707275,1.7124931812286377,-0.20240482687950134,1.3493194580078125,-1.5061413049697876,-0.4704803228378296,0.5028378963470459,0.844939112663269,0.6291101574897766,-0.3191241919994354,-0.4997771084308624,-1.1737433671951294,-1.6514254808425903,-0.378018319606781,1.3315547704696655,-0.3681948482990265
15,1.5281355381011963,1.354743242263794,1.2033501863479614,-0.6446506977081299,-0.4423419237136841,-1.1422377824783325,-0.6644213199615479,-0.7736864686012268,0.7863450646400452,-0.2679159939289093,1.590402603149414,-1.5127582550048828,-0.07878381013870239,0.5024343132972717,-0.20583397150039673,-1.572409749031067,1.21108877658844,-0.18488751351833344,-1.5878428220748901,1.0772768259048462,-1.2698382139205933,-1.5225412845611572,-1.5224616527557373,-0.48243245482444763,-1.5628741979599,0.14193394780158997,0.4833676517009735,0.05923597514629364,-1.4746506214141846,-1.2671750783920288,-0.7463114261627197,-1.1351960897445679,1.5527220964431763,-0.31163063645362854,-0.7183527946472168,1.7168333530426025,-0.20269429683685303,1.3492584228515625,-1.5055090188980103,-0.4704737663269043,0.4971489906311035,0.8425354957580566,0.6268949508666992,-0.3208831548690796,-0.5013929605484009,-1.1726751327514648,-1.6518664360046387,-0.3810773491859436,1.3320372104644775,-0.3641481399536133
16,1.5315876007080078,1.3552203178405762,1.2014837265014648,-0.6416378021240234,-0.450516015291214,-1.139723539352417,-0.6653396487236023,-0.7737486362457275,0.784566342830658,-0.26941224932670593,1.5931766033172607,-1.5103155374526978,-0.07371092587709427,0.49703091382980347,-0.20684809982776642,-1.569814682006836,1.2089670896530151,-0.18260176479816437,-1.5844303369522095,1.0762449502944946,-1.2686693668365479,-1.5239368677139282,-1.5197840929031372,-0.483256995677948,-1.5639383792877197,0.14672762155532837,0.4746498465538025,0.06579048931598663,-1.4732154607772827,-1.2689452171325684,-0.7457343935966492,-1.1358293294906616,1.556025743484497,-0.31078973412513733,-0.719344437122345,1.7210384607315063,-0.20420004427433014,1.3501173257827759,-1.506796956062317,-0.4742325246334076,0.4900958836078644,0.8433662056922913,0.6230195164680481,-0.3180852234363556,-0.5021196007728577,-1.1727832555770874,-1.6563808917999268,-0.38376230001449585,1.3322665691375732,-0.3594628870487213
17,1.5335595607757568,1.353310465812683,1.2004612684249878,-0.6407617330551147,-0.4523674249649048,-1.1391111612319946,-0.6658055186271667,-0.7716113924980164,0.7823576927185059,-0.26821276545524597,1.5945723056793213,-1.5093649625778198,-0.0687689259648323,0.4937659204006195,-0.2051408290863037,-1.5690425634384155,1.206965446472168,-0.18160630762577057,-1.5832045078277588,1.075602412223816,-1.267964243888855,-1.5249502658843994,-1.5184664726257324,-0.48302140831947327,-1.564551591873169,0.15069755911827087,0.4705466628074646,0.0699760764837265,-1.4727877378463745,-1.2691692113876343,-0.745868980884552,-1.135377287864685,1.5578114986419678,-0.30360865592956543,-0.7189759016036987,1.7230689525604248,-0.20314906537532806,1.3482424020767212,-1.50790536403656,-0.47316303849220276,0.4866969883441925,0.8404147624969482,0.6225175857543945,-0.3121519684791565,-0.5018801689147949,-1.1719210147857666,-1.659696102142334,-0.38766875863075256,1.3309376239776611,-0.3566911518573761
18,1.539034128189087,1.3554054498672485,1.20260488986969,-0.6366307735443115,-0.4515192210674286,-1.1387802362442017,-0.6660539507865906,-0.7676268219947815,0.7789176106452942,-0.26599428057670593,1.5970815420150757,-1.5094695091247559,-0.06444012373685837,0.49030423164367676,-0.2016177624464035,-1.57002592086792,1.2094340324401855,-0.18646205961704254,-1.5841909646987915,1.0767501592636108,-1.2677396535873413,-1.525942325592041,-1.5188380479812622,-0.4818754494190216,-1.5656538009643555,0.15571092069149017,0.4645584523677826,0.07465173304080963,-1.4735106229782104,-1.2694097757339478,-0.7482354044914246,-1.1354146003723145,1.563462734222412,-0.30253592133522034,-0.7216425538063049,1.7242168188095093,-0.20059560239315033,1.3493571281433105,-1.5088857412338257,-0.4719022214412689,0.4831051826477051,0.8382117748260498,0.622911810874939,-0.3117489516735077,-0.5005643963813782,-1.1724998950958252,-1.6607848405838013,-0.38874587416648865,1.3332555294036865,-0.35516226291656494
19,1.537886619567871,1.3549381494522095,1.2020870447158813,-0.6408928036689758,-0.4499911963939667,-1.138918399810791,-0.665972113609314,-0.7662351131439209,0.7768493294715881,-0.2689076364040375,1.5965691804885864,-1.5106416940689087,-0.06323734670877457,0.4876628816127777,-0.20218932628631592,-1.5724605321884155,1.208794355392456,-0.1906401813030243,-1.5868291854858398,1.0742900371551514,-1.267467975616455,-1.5272326469421387,-1.52044677734375,-0.4801594018936157,-1.5668537616729736,0.15813983976840973,0.461130291223526,0.0772465392947197,-1.4741779565811157,-1.2697768211364746,-0.7484555840492249,-1.1348872184753418,1.5624998807907104,-0.3033473491668701,-0.7213349938392639,1.7230310440063477,-0.2012888342142105,1.3510063886642456,-1.5099797248840332,-0.47024762630462646,0.4797971546649933,0.8354947566986084,0.6219422221183777,-0.31319403648376465,-0.4990178942680359,-1.1720696687698364,-1.6600708961486816,-0.3865903317928314,1.3327635526657104,-0.35473379492759705
20,1.5381404161453247,1.3545360565185547,1.2015316486358643,-0.6405074596405029,-0.44992586970329285,-1.1407299041748047,-0.6650782823562622,-0.7635911107063293,0.7772068977355957,-0.27476346492767334,1.5957626104354858,-1.511445164680481,-0.06205618754029274,0.48680898547172546,-0.20214976370334625,-1.5746922492980957,1.208245038986206,-0.19195184111595154,-1.5895406007766724,1.0736392736434937,-1.2672361135482788,-1.5269908905029297,-1.521750807762146,-0.4796638786792755,-1.5667723417282104,0.15839101374149323,0.460199236869812,0.0784783884882927,-1.4748488664627075,-1.2679288387298584,-0.7486351728439331,-1.1330221891403198,1.5628211498260498,-0.30396538972854614,-0.7211673855781555,1.72148859500885,-0.20187515020370483,1.3513469696044922,-1.5097029209136963,-0.47015833854675293,0.47838884592056274,0.8348348736763,0.6210606694221497,-0.31625938415527344,-0.49879583716392517,-1.1700628995895386,-1.6586869955062866,-0.3863888680934906,1.3326256275177002,-0.3549976050853729
21,1.5436675548553467,1.3554260730743408,1.1996769905090332,-0.6395777463912964,-0.4505175054073334,-1.1401783227920532,-0.6638646125793457,-0.7628633379936218,0.7801086902618408,-0.2774651050567627,1.6007548570632935,-1.509442687034607,-0.05888120457530022,0.4840627610683441,-0.1929512619972229,-1.5747898817062378,1.2062498331069946,-0.1975305676460266,-1.5894949436187744,1.0718836784362793,-1.2661312818527222,-1.5266135931015015,-1.5207149982452393,-0.4793033003807068,-1.5673246383666992,0.15952858328819275,0.4568600058555603,0.08297687768936157,-1.4739876985549927,-1.266729712486267,-0.7485716938972473,-1.1331363916397095,1.5694438219070435,-0.3042842149734497,-0.7210047245025635,1.726708173751831,-0.19465278089046478,1.3510515689849854,-1.5087060928344727,-0.4709292948246002,0.47563228011131287,0.8369210362434387,0.6211251616477966,-0.3186153173446655,-0.4988556206226349,-1.169281005859375,-1.660190463066101,-0.38421201705932617,1.3340955972671509,-0.3536723554134369
22,1.5441261529922485,1.352401852607727,1.1977968215942383,-0.6399065852165222,-0.45074355602264404,-1.1389797925949097,-0.6627343893051147,-0.762992262840271,0.7808126211166382,-0.273796021938324,1.6021451950073242,-1.5079798698425293,-0.05549256503582001,0.4847255349159241,-0.18612495064735413,-1.5743727684020996,1.2027279138565063,-0.20435264706611633,-1.5883378982543945,1.0678701400756836,-1.2660448551177979,-1.5278347730636597,-1.5188660621643066,-0.47902438044548035,-1.569042682647705,0.16352258622646332,0.45808032155036926,0.08824282139539719,-1.4730348587036133,-1.2678000926971436,-0.748310387134552,-1.1342849731445312,1.5700435638427734,-0.30614417791366577,-0.7201345562934875,1.7283406257629395,-0.1892099678516388,1.3491697311401367,-1.510062336921692,-0.47196829319000244,0.47757211327552795,0.8363621234893799,0.620613157749176,-0.3142354190349579,-0.4988488256931305,-1.1703338623046875,-1.6635645627975464,-0.3826345205307007,1.331484317779541,-0.35097017884254456
23,1.5431462526321411,1.3528738021850586,1.2005045413970947,-0.6380698680877686,-0.45007893443107605,-1.1395769119262695,-0.6620005965232849,-0.7632303833961487,0.7811598181724548,-0.27273139357566833,1.6016227006912231,-1.507354736328125,-0.05310330167412758,0.48488596081733704,-0.1872919797897339,-1.5738613605499268,1.20518159866333,-0.20444732904434204,-1.588030457496643,1.0684751272201538,-1.2654060125350952,-1.5258156061172485,-1.519160270690918,-0.4786231815814972,-1.5673919916152954,0.16586485505104065,0.4567124843597412,0.08992774039506912,-1.4725003242492676,-1.2655225992202759,-0.7482693195343018,-1.1332757472991943,1.5692124366760254,-0.3029419481754303,-0.7197731733322144,1.730239748954773,-0.1908121258020401,1.3507660627365112,-1.5080081224441528,-0.4705936014652252,0.47840332984924316,0.8368522524833679,0.6200786232948303,-0.3182738125324249,-0.4994235336780548,-1.1689257621765137,-1.66298508644104,-0.3854086399078369,1.331957459449768,-0.34783172607421875
24,1.5435482263565063,1.3521790504455566,1.200094223022461,-0.6330122947692871,-0.4507859945297241,-1.1362998485565186,-0.6621581315994263,-0.7630476951599121,0.7841262817382812,-0.26964515447616577,1.6040153503417969,-1.5063536167144775,-0.049543797969818115,0.48392000794410706,-0.18356935679912567,-1.5728741884231567,1.2033467292785645,-0.20687471330165863,-1.5868723392486572,1.0648053884506226,-1.2643988132476807,-1.5252784490585327,-1.518330454826355,-0.4778231978416443,-1.5677293539047241,0.1708681881427765,0.45453929901123047,0.09556684643030167,-1.4708552360534668,-1.2666069269180298,-0.7492682337760925,-1.1349678039550781,1.570391058921814,-0.3034186065196991,-0.7196938395500183,1.736256718635559,-0.18767999112606049,1.350205898284912,-1.507818341255188,-0.4695732295513153,0.47794607281684875,0.839326024055481,0.622784435749054,-0.3167501389980316,-0.49930447340011597,-1.1703814268112183,-1.6654011011123657,-0.38782182335853577,1.3315006494522095,-0.34909331798553467
25,1.54582941532135,1.3538851737976074,1.2018368244171143,-0.637202799320221,-0.4511774480342865,-1.1348843574523926,-0.6610158085823059,-0.7642686367034912,0.7873312830924988,-0.2703922688961029,1.6059765815734863,-1.5076625347137451,-0.04864039272069931,0.4861922264099121,-0.18291907012462616,-1.5753905773162842,1.2046629190444946,-0.20604899525642395,-1.5884684324264526,1.0635709762573242,-1.2632945775985718,-1.5259904861450195,-1.519471287727356,-0.4770684540271759,-1.5691665410995483,0.17245084047317505,0.45363301038742065,0.09637148678302765,-1.4713184833526611,-1.2656996250152588,-0.7479524612426758,-1.134961724281311,1.5725921392440796,-0.30515238642692566,-0.717922031879425,1.7405071258544922,-0.18787015974521637,1.3521325588226318,-1.5087502002716064,-0.46981391310691833,0.4800817668437958,0.8433781266212463,0.6249640583992004,-0.3143952190876007,-0.4993090033531189,-1.1707385778427124,-1.6675101518630981,-0.38445407152175903,1.3327035903930664,-0.34703633189201355
26,1.5433014631271362,1.3513610363006592,1.2011604309082031,-0.6387094855308533,-0.4520084261894226,-1.137208342552185,-0.6584947109222412,-0.7654902338981628,0.7852226495742798,-0.27130943536758423,1.6049296855926514,-1.5090644359588623,-0.04845988005399704,0.48712658882141113,-0.1849643737077713,-1.576514482498169,1.2031606435775757,-0.20986710488796234,-1.5898542404174805,1.0610581636428833,-1.2618168592453003,-1.5247806310653687,-1.521153450012207,-0.47731444239616394,-1.568088173866272,0.17539837956428528,0.44760406017303467,0.09893135726451874,-1.4716449975967407,-1.2619531154632568,-0.7449301481246948,-1.1317682266235352,1.5695041418075562,-0.31053730845451355,-0.7152954936027527,1.7428255081176758,-0.1903505027294159,1.3497482538223267,-1.507028579711914,-0.4717749357223511,0.480744332075119,0.841048538684845,0.6222482919692993,-0.31948333978652954,-0.501731276512146,-1.168370008468628,-1.6667766571044922,-0.3779447376728058,1.3304357528686523,-0.3521844446659088
27,1.541169285774231,1.3511998653411865,1.200569748878479,-0.6422203779220581,-0.4533478617668152,-1.1390137672424316,-0.657230794429779,-0.7661057114601135,0.7838340997695923,-0.26992547512054443,1.605074405670166,-1.507910132408142,-0.043902233242988586,0.4857724905014038,-0.1814822256565094,-1.5745755434036255,1.203003168106079,-0.21352611482143402,-1.5881993770599365,1.0601409673690796,-1.2593672275543213,-1.5220415592193604,-1.520756483078003,-0.47762131690979004,-1.5652347803115845,0.18229953944683075,0.4393661916255951,0.1063205748796463,-1.4696992635726929,-1.2571828365325928,-0.7430652976036072,-1.1285443305969238,1.5674840211868286,-0.3169509172439575,-0.713400661945343,1.7455105781555176,-0.18773269653320312,1.3490241765975952,-1.5042001008987427,-0.47409793734550476,0.47744086384773254,0.8399343490600586,0.6163758039474487,-0.3194132149219513,-0.5040177702903748,-1.16514253616333,-1.6676249504089355,-0.3753286898136139,1.3317573070526123,-0.3527461886405945
